repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
3964,0.41957615313672697,0.5002936152480526,0.6222818854862731,0.8132851614979694,0.6380952380952382
3966,0.6567535339038718,0.896737390309023,1.0775075577564939,0.8199520453213663,0.6761904761904762
3968,0.44092943770257365,0.8858091762387043,1.2463260259999538,0.843513877173708,0.8285714285714286
3970,0.4924163101734719,0.6814546066380599,0.9919708938863611,0.8200844845721962,0.7523809523809525
3972,0.5662927952871698,0.8159783910825708,1.056478104102356,0.8524292299650889,0.7714285714285715
3974,0.3958716718669982,0.5794516420791376,0.7718167743893606,0.8193308736685352,0.7714285714285715
3976,0.5614734492985378,0.753248080767239,0.8939077197898048,0.5852646130656821,0.6000000000000001
3978,0.5429402414020582,0.8124792393406886,1.0461718847711277,0.8373724165296759,0.6952380952380953
3980,0.6205593344179877,0.8150431784164439,0.9737548996564074,0.6951651269633483,0.7714285714285715
3982,0.5804298662791312,0.5702640927196241,0.6800350380399842,0.8506907983622296,0.7714285714285715
3984,0.4256143544294508,0.779447396685508,0.862878774077256,0.8044548901874723,0.7523809523809525
3986,0.7424079907564055,0.8427861319546143,0.993225549944593,0.6085609363970629,0.6190476190476191
3988,0.5682594961779242,0.7708342005953288,0.9526086166010485,0.744352185972505,0.7142857142857143
3990,0.4938032003543229,0.6761825588032092,0.7923248744929592,0.7737901599444603,0.6761904761904762
3992,0.7030931828796223,0.7933938709742615,0.9577895862332911,0.8093469897575947,0.6761904761904762
3994,0.4048338972549249,0.7681929507126279,0.9755448758092556,0.8227225232883941,0.8095238095238096
3996,0.5954756284249693,0.9828471376299147,1.187871634005864,0.6617255335536902,0.5047619047619049
3998,0.5253001710252864,0.6745880705790286,0.8365972468042521,0.6963605568958473,0.6761904761904762
4000,0.5453602639949885,0.7726888010558,0.9322949931235764,0.7348447763150381,0.6761904761904762
4002,0.5655567079599174,0.7275926426276064,0.9330489380841851,0.9007665381793415,0.8095238095238096
4004,0.6222599109936167,0.9123838018936749,1.0818782370821038,0.8852852988432772,0.8285714285714286
4006,0.7072992232890515,0.9323477559638709,1.1345055343359163,0.6314933285666122,0.6761904761904762
4008,0.620140120711079,0.7444190888206649,0.9317497233252906,0.7587325179540421,0.6000000000000001
4010,0.4397120803475324,0.7593428038575133,0.8937873223274904,0.8343623176706119,0.6761904761904762
4012,0.7191799291286365,0.806805706018431,1.0339211222039415,0.7019318608230055,0.6761904761904762
4014,0.5186762098815783,0.6204262891685669,0.8493561613507844,0.7729115844280535,0.6571428571428571
4016,0.9677940057052035,0.9761506917923768,1.1648213416042115,0.4061430744215647,0.37142857142857144
4018,0.8989953965033965,0.86361832515461,1.0660502849236593,0.765094103933998,0.7333333333333334
4020,0.6075714344029911,0.8656095531836348,1.0490707735382925,0.7173656069328217,0.7714285714285715
4022,0.805037899888171,0.775267710487513,0.9985992588867673,0.44167015514825664,0.48571428571428577
4024,0.5721757104280735,0.957093338539674,1.1273809806747375,0.7422261827669447,0.6761904761904762
4026,0.6598633110645682,0.7554771746796379,0.908509648384521,0.6228730802683601,0.6000000000000001
4028,0.5076782129780989,0.7325056208947732,0.9168306620480079,0.7595447107748251,0.7523809523809525
4030,0.9338704910961844,0.9777687438652503,1.1756203174746331,0.38149768041933396,0.48571428571428577
4032,0.4868151668430002,0.6746860064455009,0.7652715732094817,0.7858389609572872,0.7333333333333334
4034,0.5120305786424252,0.8036872973420861,1.0126128020944043,0.7538586864742896,0.6380952380952382
4036,0.7308031948296709,0.8063324966177955,1.009250934975427,0.7299767846407259,0.6952380952380953
4038,0.3464028770489607,0.5381421321828336,0.7189399691944176,0.8484378963469996,0.7714285714285715
4040,0.7287542481478226,0.7786984018770872,1.0124827865546666,0.6903114048654261,0.7142857142857143
4042,0.47876205781578984,0.8138204912857827,1.035963931581394,0.848851794871159,0.7714285714285715
4044,0.547156904756589,0.9160607029953391,1.038435061018526,0.722150758980368,0.7142857142857143
4046,0.5743309304662816,1.0150394904931388,1.1747137979992268,0.8250191114949119,0.8095238095238096
4048,0.5815468616631806,0.6885774369234092,0.8522071571311015,0.7680374046997657,0.7142857142857143
4050,0.6228631007841782,0.6735883765802837,0.8793070332425311,0.7973534841062659,0.7142857142857143
4052,0.6951978242657424,0.9748720927038367,1.1581127442746113,0.41814971187795885,0.4476190476190477
4054,0.8705998907034777,0.982591621301607,1.2809160216715507,0.45320689845858,0.48571428571428577
4056,0.6488799773177089,0.8993358037807665,1.2078316634735853,0.6627032488176194,0.6380952380952382
4058,0.6309407885199589,0.6536727779967866,0.8616073258652407,0.6416306822150908,0.6761904761904762
4060,0.6894188999764544,0.9292456716246308,1.0946869499794118,0.6338498800218441,0.6190476190476191
4062,0.5880502540627635,0.7736824396851564,1.0169963600821423,0.7615080627020204,0.6761904761904762
4064,0.6932821768139024,0.7981267667186438,0.9983364168088185,0.6015618505574436,0.5428571428571429
4066,0.5126596314213937,0.6799840690521068,0.8216875547698534,0.7651981463153562,0.6000000000000001
4068,0.5867471913954533,0.8661054340742258,1.0360405938817425,0.7079712440397876,0.6380952380952382
4070,0.4110947881591922,0.5172292194502116,0.6963834457480448,0.9294011642887893,0.8095238095238096
4072,0.44230756348653233,0.8062617733372948,0.9325889611902686,0.7955959046906732,0.7523809523809525
4074,0.5286865273638498,0.9074799131443652,1.008225055380404,0.7917726240872982,0.6000000000000001
4076,0.7404914888653618,0.8251565899275496,1.044701941055748,0.49654072790765824,0.580952380952381
4078,0.6574585771727429,0.7545479142252809,0.9437595143093436,0.6053184562093372,0.6190476190476191
4080,0.583355890488987,0.7372381351439514,0.9923718813512674,0.8218205916988655,0.7714285714285715
4082,0.6441236873873867,0.945128942593105,1.1839317507846672,0.5277707177471614,0.580952380952381
4084,0.6266552957873628,0.8713019238853373,1.0595875044884762,0.8342586025333755,0.6761904761904762
4086,0.6527550174376667,0.6305907428993608,0.8485497669792578,0.719158282248667,0.561904761904762
4088,0.38212899572273507,0.5189055632632176,0.6713616771178015,0.8932020780341677,0.8476190476190477
4090,0.5720957659525335,0.7394899793975477,0.9433781609485372,0.7664877634707712,0.6761904761904762
4092,0.9804782531509676,0.9594132893542762,1.1494372117431304,0.5029237283943471,0.5047619047619049
4094,0.6849846604162638,0.9433144837638341,1.1487345762771373,0.8561107403911098,0.6380952380952382
4096,0.7376437579768033,0.8012417028128578,1.0901716737229183,0.7853985407800953,0.7523809523809525
4098,0.6815627269119524,0.7449620908680186,0.9288276911538361,0.5707795942023092,0.5238095238095238
4100,0.6274175346274317,0.7668045999044573,0.9178441509917054,0.6249927474527209,0.6190476190476191
4102,0.442874564040564,0.6219213958191924,0.7050981064263004,0.8276626486543412,0.6952380952380953
4104,0.6058231891840913,0.8707034164754697,1.022083141470829,0.601267009244348,0.561904761904762
4106,0.3833679463756754,0.868083648868122,1.026089534762104,0.842806462169967,0.7333333333333334
4108,0.4716208966413645,0.6500971207497012,0.8611766201970834,0.721531287553269,0.6571428571428571
4110,0.7477487134443073,0.8893331330049976,1.0686391856179482,0.43413952226924396,0.4285714285714286
4112,0.35996686535146505,0.662485040789092,0.8417607071195408,0.8681528443187325,0.6761904761904762
4114,0.5045117556951033,0.8923274098651206,1.1215174238703989,0.7765465941279136,0.6571428571428571
4116,0.4391254124746848,0.8821816383590109,1.1083863125489908,0.7483224308386475,0.6761904761904762
4118,0.5957009179848389,0.9651420294338863,1.0980366694532462,0.662113636693572,0.580952380952381
4120,0.9140714978971883,1.0649119689320938,1.3881424397355244,0.766888692095012,0.6952380952380953
4122,0.3956048705036313,0.7520234264016418,0.9726044659430262,0.8765406441762298,0.8095238095238096
4124,0.641382903313006,0.8622755621290862,1.0594196739340336,0.5558422527663857,0.4476190476190477
4126,0.5727920688165072,0.8253004078202174,1.0896491173791307,0.703324875564635,0.6380952380952382
4128,0.5381812112712377,1.0580876803532775,1.2538891086430575,0.7584559857815697,0.7142857142857143
4130,0.494259900815335,0.728336351561417,0.8496159131276162,0.7665050703143318,0.6380952380952382
4132,0.6653533051004124,0.8295782724928585,1.0504024163880645,0.7069299268653769,0.6952380952380953
4134,0.49918489697086005,0.7602115939844925,0.921085969336628,0.7486915515481137,0.6000000000000001
4136,0.4835804391954152,0.5117752409412315,0.716841369297283,0.7836746339168479,0.7142857142857143
4138,0.788629728565082,0.9667222528111526,1.1673996921210563,0.6365272419552924,0.7333333333333334
4140,0.46834314799084376,0.8203554511834831,0.9368850830340135,0.8082626321501302,0.7904761904761906
4142,0.6221170779500531,0.9242323538442374,1.0810166355547433,0.5851127645746672,0.5238095238095238
4144,0.6830906627952283,0.807665701667222,1.0189933213466555,0.7565345032279945,0.7142857142857143
4146,0.46976430969868466,0.5481718247504939,0.7524780254911746,0.8213919138631469,0.8857142857142857
4148,0.5631825939357389,0.8261909784814156,0.9118781115654733,0.6892951080523088,0.580952380952381
4150,0.6846511983954274,0.7180293997204408,1.0717575609669607,0.7125830951052953,0.7523809523809525
4152,0.5841902531231534,0.8067385764328547,1.0056368861562697,0.6578984859427378,0.6571428571428571
4154,0.5858116909905802,0.7803653160493591,1.0095699895580474,0.8284874875065323,0.7523809523809525
4156,0.6720799014597646,0.8032911665599226,0.9666127416381766,0.7870180900294581,0.6380952380952382
4158,0.5802182505906689,0.6135844218175461,0.8775164208398094,0.7505225214616038,0.6952380952380953
4160,0.6934537884430315,0.7854218385551565,0.9596296344566204,0.590157585327099,0.5428571428571429
4162,0.5388106866151751,0.724000974126928,0.9122459654004923,0.7458339885947077,0.7142857142857143
4164,0.53626989150088,0.8472192618370201,1.0828895316300002,0.8688412046859211,0.7904761904761906
4166,0.45466557718359335,0.6666038646821879,0.8174086962825549,0.865047799986813,0.7714285714285715
4168,0.3776887590356825,0.8978439162615068,1.1226587563307424,0.8551218310229607,0.7904761904761906
4170,0.6755980736283583,0.7193154919212755,0.8265239407479872,0.6120567149402578,0.5238095238095238
4172,0.6371836042579375,0.8276442147605125,0.9942021233167225,0.7248559415170538,0.7904761904761906
4174,0.5404165923241303,0.7979835368565403,0.9930941352694338,0.6560614088648339,0.561904761904762
4176,0.2660432776883885,0.6084634019614514,0.7620275761145835,0.921910470518668,0.7142857142857143
4178,0.5560139183557129,0.6841515349675856,0.8057824365504751,0.8181558539322794,0.7904761904761906
4180,0.5946411249715513,0.8606557946680293,1.1129285272805962,0.7090769093161123,0.7333333333333334
4182,0.8095607685722899,0.8949834210251574,1.211579299573126,0.526440377141768,0.4476190476190477
4184,0.6788713175334258,0.7604939573986256,0.978489565604076,0.8286028801283883,0.6952380952380953
4186,0.37172973361989414,0.6799182799953932,0.8394203105290179,0.8999984387617492,0.8666666666666667
4188,0.8023691672343759,0.9418545008468581,1.1983623809495545,0.5207174593163294,0.6190476190476191
4190,0.4728642427230417,0.8923645244500783,1.0501964282245697,0.7965598731730579,0.7714285714285715
4192,0.5424271564961729,0.7133493168760969,0.8944791216689196,0.6809215291836798,0.6190476190476191
4194,0.6890919690849218,0.7031198285441351,0.870936400508747,0.7606148647377504,0.6000000000000001
4196,0.4123680207585163,0.6696307948514433,0.7489133852066984,0.8398752947011136,0.7904761904761906
4198,0.7979101642323063,0.8274983036095171,1.074871783279191,0.7198896010596035,0.6952380952380953
4200,0.7299401904456246,0.7603967282778389,0.9063735347865985,0.47512486903801376,0.48571428571428577
4202,0.5281322094278967,0.7796813997227675,1.0418690992490844,0.6821003983027725,0.5238095238095238
4204,0.61925755784054,0.6615269519986693,0.7663661353751352,0.6801804924062314,0.580952380952381
4206,1.1580337337544704,1.1542574914216468,1.540552185228655,0.43881162595182754,0.40952380952380957
4208,0.3599226769969392,0.4857141264836932,0.6068652760284392,0.8396668103729307,0.7714285714285715
4210,0.6895839750437387,0.8776128495771214,1.1206727394618547,0.4802661339670376,0.5428571428571429
4212,0.7741429728899194,0.8271954120195506,1.0020122135818392,0.8478743984498457,0.7714285714285715
4214,0.41210669768586816,0.8501627292355078,0.9180953836901965,0.8142461641130108,0.6952380952380953
4216,0.48958417903533297,0.7899361148005406,0.9710151925410526,0.8626550010841054,0.7523809523809525
4218,0.6088225036951866,0.6564193067303713,0.8979955792977323,0.5550185364316184,0.4666666666666667
4220,0.6734393957717374,0.7877796997434017,0.9857921463345405,0.7819796031864676,0.6380952380952382
4222,0.7161473462011585,0.7324925225274186,1.0002592354844597,0.5397028337897911,0.4666666666666667
4224,0.4482804345229734,0.756954531187379,0.9476970970200318,0.8340123395488892,0.8095238095238096
4226,0.5657150920393262,0.7536098685399746,0.956927287476932,0.7071724787808051,0.7714285714285715
4228,0.9648546689982279,1.0350411658747283,1.2823729649505164,0.3797785620110492,0.5428571428571429
4230,0.6006017555217196,0.6396555853803696,0.9298959233221781,0.6370136957238534,0.6190476190476191
4232,0.6116324505392075,0.6367082274422915,0.765659798682167,0.6473298528247431,0.6952380952380953
4234,0.5383674110139468,0.6859958369905267,1.0067226321239475,0.6716468285490297,0.6761904761904762
4236,0.5858743256790828,0.9203810262039134,1.0449362300098077,0.6958941956461882,0.6190476190476191
4238,0.5927460968589827,0.8435071633167717,0.9789077049704666,0.7244313937801435,0.6380952380952382
4240,0.46751208857966664,0.6331506007026391,0.8781624791834328,0.725237312304165,0.7142857142857143
4242,0.6502931116510206,1.0171053754941646,1.2173107286774443,0.46619866328362414,0.4476190476190477
4244,0.6393989188444286,0.827066035310577,1.0417004217056516,0.7023508994223732,0.6190476190476191
4246,0.6333588974176538,1.1372183359475059,1.3114954499777276,0.7012630636985456,0.7142857142857143
4248,0.392096893699167,0.5917003438405087,0.7480389268016098,0.7845084082827978,0.7333333333333334
4250,0.4597431357229565,0.6571215068597851,0.8195078559502588,0.8537130951897485,0.8476190476190477
4252,0.3156561487289618,0.6882842789686814,0.8791980747577149,0.9511161723091024,0.8476190476190477
4254,0.5375034391934609,0.7730195956419926,0.9497161678497223,0.7407326562116948,0.6571428571428571
4256,0.5209462355834141,0.693180818259834,0.8892163851510069,0.778543636583682,0.7523809523809525
4258,0.7273753878232085,1.043288695698977,1.2951264808701217,0.4341954720575064,0.4666666666666667
4260,0.7076114550027608,0.8104673020640222,0.9244189910573983,0.901437095932586,0.8095238095238096
4262,0.4041829019568906,0.6473081093407762,0.8458093761960844,0.8797630741222768,0.8476190476190477
4264,0.7610081761204389,0.9315729842766917,1.141780764345401,0.6535147290364997,0.6571428571428571
4266,0.5053159918827846,0.6916826876316537,0.908939732063781,0.7488013707281307,0.6952380952380953
4268,0.4053993341157161,0.7574524668463172,0.9542228493677645,0.8462363565449555,0.8095238095238096
4270,0.5440505688518305,0.6139718697834671,0.7544716655089404,0.7277960270945081,0.7333333333333334
4272,0.5085166091999423,0.8389472419036356,1.0028280562975973,0.6789536612296515,0.580952380952381
4274,0.4065113385860107,0.6347827597551687,0.8208418457693408,0.8040330608869151,0.7333333333333334
4276,0.5555367912301771,0.7266842132611445,0.9986675429674428,0.6957813561598002,0.5428571428571429
4278,0.6264365936321403,0.7034037541504385,0.799756862513879,0.5928819241832209,0.6380952380952382
4280,0.5227691783734516,0.8588561238217933,1.014327529313503,0.8584440230034822,0.7333333333333334
4282,0.4207661694676255,0.6905302500211077,0.80068530376479,0.8364996776994086,0.7523809523809525
4284,0.6720329232477085,0.8278872644205734,1.0187379966675338,0.6530914706754272,0.5047619047619049
4286,0.556859070528431,0.708394923374701,0.8651730576311216,0.6995149669706633,0.6380952380952382
4288,0.6893815384861034,0.6613426257478143,0.9182216529277172,0.5416411616100291,0.580952380952381
4290,0.43348656153475296,0.8058816303722928,0.9809828568298248,0.7711095909655244,0.7142857142857143
4292,0.5902889474311992,0.7618859066356775,0.9150004622213014,0.6570879038186737,0.6190476190476191
4294,0.5376611743136412,0.727999693305746,0.8678599585660891,0.7707397848919711,0.7142857142857143
4296,0.6292744399168645,0.8294904989314601,1.0168028785146455,0.787062822646989,0.6952380952380953
4298,0.7263167933756784,0.84944037233378,1.05090474293743,0.39679792793964597,0.4476190476190477
4300,0.6574009640379845,0.7865786672833881,0.9620332645538956,0.7649506861871785,0.6380952380952382
4302,0.7204946390393181,0.9652659999247966,1.221508950624326,0.5228783561623717,0.6571428571428571
4304,0.4762121885768533,0.69073367422635,0.9289113212574946,0.8661535077613859,0.7333333333333334
4306,0.38896170849035777,0.5708447047174164,0.711813253485722,0.7984188507488731,0.7142857142857143
4308,0.6425888223410002,0.8286409077794012,0.9927411424150343,0.6057605773374889,0.580952380952381
4310,0.5670997475056556,0.9752929196046074,1.1847822056667991,0.6560226091596185,0.5238095238095238
4312,0.6098530285751557,0.846011418208229,0.9412362180285783,0.7508753409727932,0.6571428571428571
4314,0.6789175462339034,0.8437614495680466,0.9500517677656006,0.561941103608161,0.6380952380952382
4316,0.38335768719349134,0.7163926004903949,0.8768203187195637,0.8679554167258504,0.7523809523809525
4318,0.7413634039350915,1.081516465593949,1.356193264679296,0.7493106748605094,0.7714285714285715
4320,0.5040104284156166,0.6424374322523639,0.8348976800233029,0.824889783004141,0.7904761904761906
4322,0.527199984367901,0.8451149831688604,1.0101175120896688,0.6839837820062765,0.6380952380952382
4324,0.5435711164785473,0.8591847924853161,1.0015084586004737,0.8619325272032626,0.8285714285714286
4326,0.7406289527693363,0.9714889632586503,1.2421335435187884,0.6759370016017343,0.6952380952380953
4328,0.4586355074133163,0.7545143815377325,0.8762912877049863,0.8073905123544362,0.7523809523809525
4330,0.5309229582977851,0.7823008652842007,0.9310434394652748,0.814121002578644,0.6952380952380953
4332,0.6713803287675649,0.9656481127753261,1.1233641275572854,0.6866049079202223,0.6190476190476191
4334,0.36487908836499033,0.500605760472933,0.6604267396815182,0.860583728656738,0.8095238095238096
4336,0.6035301573851974,0.8693877472186353,1.0658665022745732,0.6714609828310898,0.6380952380952382
4338,0.5021891229236555,0.6960935887825099,0.9756713306651666,0.5353349899577562,0.6380952380952382
4340,0.5985090007079009,0.7748908523054926,0.993718696398007,0.7641233098023688,0.7714285714285715
4342,0.4688505191409783,0.8372923070524345,1.0103411600399586,0.8312259375197341,0.7142857142857143
4344,0.37740830529854225,0.5058971654254727,0.5934057096579006,0.9017623292005004,0.7523809523809525
4346,0.31344566448622113,0.6022134093795354,0.6823298748023638,0.9282145899415543,0.7333333333333334
4348,0.4009011974147621,0.44330047908087244,0.5544286539230574,0.856595584128067,0.7714285714285715
4350,0.5619220977598949,0.948567863688675,1.1155704236944153,0.80423598571819,0.6952380952380953
4352,0.7923252533476285,0.9636392870282057,1.163581267404755,0.6722244844980478,0.6761904761904762
4354,0.7152478588025671,0.9473924682068116,1.0993309231547008,0.5461132502464239,0.5238095238095238
4356,0.8255336861564923,0.8251760669505659,1.0035330888994374,0.3593618731849866,0.48571428571428577
4358,0.5785837443573117,0.8085961437098078,0.985798919652361,0.7704563157925759,0.6000000000000001
4360,0.5729837604404344,0.8420128929956665,1.0287519563573284,0.6256203086008287,0.6761904761904762
4362,0.3609594522263843,0.6086365993788032,0.7042674894680233,0.8831461386931856,0.8285714285714286
4364,0.4727233821170818,0.8446285222531318,0.982914170741192,0.8133485133470612,0.6571428571428571
4366,0.6158554102858607,0.9452331009272701,1.0892696634741366,0.571564346349489,0.6190476190476191
4368,0.702911984253841,0.8332095031770714,1.0215075530966053,0.6755838658498734,0.6952380952380953
4370,0.4868631987842048,0.6501170689030609,0.944900766391532,0.6319196804612051,0.7333333333333334
4372,0.6829694343157934,0.9275005103191273,1.338455217643292,0.5578275824497226,0.6380952380952382
4374,0.7041947481034717,0.8510659969716523,1.0476640176407497,0.8090983647416842,0.7714285714285715
4376,0.6048956083065278,0.740529171358094,0.9189140374268437,0.7007663674098172,0.6190476190476191
4378,0.8028307840125453,0.9717737520883452,1.1601533452565393,0.41873386361381193,0.5047619047619049
4380,0.6512853028345719,0.8942489044535218,1.0005186973594489,0.535230548161687,0.48571428571428577
4382,0.8604152797007262,0.8879337385421667,1.1330207423131111,0.5809925248751083,0.580952380952381
4384,0.8191924118427636,0.8699731601244214,1.2000804810644614,0.805022632142188,0.6761904761904762
4386,0.5017451026774229,0.7939201639618201,1.031666997357742,0.8377382987921851,0.6761904761904762
4388,0.572913800127787,0.6596305149932145,0.7991994320646565,0.8715616371143229,0.7523809523809525
4390,0.6182160883192281,0.8196658381231059,1.1034877575598756,0.835910193983099,0.7904761904761906
4392,0.4641270201455448,0.669826037888405,0.7850083823112479,0.9034154990662903,0.8857142857142857
4394,0.5962423128879032,1.1258640633570962,1.3626389815780084,0.8214843863985336,0.6952380952380953
4396,0.5240734058374323,0.6898118337012135,0.8282320152396684,0.7613516122309794,0.6761904761904762
4398,0.49557506959755643,0.6296558077874371,0.7864535334957802,0.7470143678396541,0.7142857142857143
4400,0.5227009710040423,0.7782845056970759,0.9958815818836185,0.8246403351971415,0.8095238095238096
4402,0.5674710623489188,0.7836448164782144,0.9953352606780913,0.6041592569199605,0.6000000000000001
4404,0.40700948082371746,0.6372008984494245,0.852322410057698,0.7311741404780308,0.7333333333333334
4406,0.6332966251097605,0.8805655916163383,1.112120104272853,0.6209686050730164,0.580952380952381
4408,0.5650160580188541,0.8006487549079226,0.9974513247687985,0.7623016139521738,0.6571428571428571
4410,0.3425795884280501,0.5561022529807987,0.8086003772808339,0.887424260681206,0.7714285714285715
4412,0.5833857073259311,0.8133634503184958,0.9875714060396004,0.8989859589416531,0.7714285714285715
4414,0.7815449264595784,1.1537615096898368,1.4296917751719278,0.4120867540989309,0.4285714285714286
4416,0.6626966332334995,0.6902219289073693,0.8781034828094622,0.6137645002402713,0.5238095238095238
4418,0.33657979614383926,0.5119966913082525,0.7021369925586477,0.910584225143422,0.8857142857142857
4420,0.45935462802333116,0.618433303388852,0.7153166638230203,0.7860143196167482,0.6000000000000001
4422,0.34837081702620515,0.6743387097901308,0.8736801219170071,0.8751919598730603,0.8095238095238096
4424,0.5451717315827881,0.7443329809136927,0.9175839851644272,0.6014048010689023,0.6190476190476191
4426,0.4821518259868539,0.7159079572044968,1.0294311850430116,0.6896938709654659,0.6571428571428571
4428,0.5114194341152773,0.8060339319221992,0.9148262065187296,0.7721903197310008,0.7523809523809525
4430,0.6289267749504953,0.7835767467386223,1.120685479673554,0.7499148827153599,0.6190476190476191
4432,0.8327261450218066,0.8294200412825452,1.0933285005351192,0.37561211669783884,0.4285714285714286
4434,0.9002615729403948,0.9811482085332649,1.2246202095676177,0.6450436383792776,0.6571428571428571
4436,0.6842422865893184,0.7696939162005897,1.0391506045656145,0.8661960735323962,0.7523809523809525
4438,0.660303807048482,0.9109782210017523,1.0664543855326465,0.6780240065820561,0.6190476190476191
4440,0.4716546276626417,0.6373771063481098,0.7795249304622244,0.8140142405481887,0.6952380952380953
4442,0.6381834296473206,0.8513005679159024,1.0523152092732464,0.6784885789999744,0.6000000000000001
4444,0.5483189445919534,0.6818225430859763,0.8319469461151688,0.8753135157824933,0.7333333333333334
4446,0.7006583603188951,0.9633693819563943,1.1781772149250478,0.6609079602114135,0.5238095238095238
4448,0.47137186650717067,0.5718377367515421,0.7514651446598091,0.7112954022845333,0.7142857142857143
4450,1.0402659637674398,1.1021552081441266,1.2762215987270153,0.11693011747536819,0.3142857142857143
4452,0.619492305709607,1.0592086128521545,1.2228586777163046,0.6183675985495222,0.5238095238095238
4454,0.5613973751653154,0.9618533084527024,1.1120132241382987,0.7527689605434851,0.6380952380952382
4456,0.4503660566477757,0.6386023458918556,0.8429747491268739,0.7978131046634543,0.7714285714285715
4458,0.6798078575786682,0.9429909544774414,1.1137378393376571,0.727168881862542,0.6190476190476191
4460,0.5438125035008023,0.6288903671790089,0.7576109740476628,0.8250584070666771,0.6952380952380953
4462,0.5154033945361877,1.1233154576544735,1.3106561936101933,0.816434230135338,0.7142857142857143
4464,0.819507277151157,1.0529247110327955,1.2168011048442475,0.4651326856707276,0.4285714285714286
4466,0.4490023472826994,0.6652175522411367,0.7890143844373881,0.7807807346520053,0.6952380952380953
4468,0.7339413279078042,0.9338685306210092,1.203261436783533,0.7911503776037865,0.580952380952381
4470,0.5372873659956245,0.9235974679767562,1.1313715298860518,0.6740810039202176,0.6380952380952382
4472,0.44472422468516054,0.7374522225557244,0.915828764913542,0.7249792285293779,0.6952380952380953
4474,0.5777265637217986,0.7587173246939336,0.9449987060582233,0.8584447180129859,0.7142857142857143
4476,0.6694507959450239,0.7929972358150685,0.9387170461026857,0.8119105226680372,0.7714285714285715
4478,0.7405946419281747,0.781055775972255,1.0753452934887218,0.6910859437579192,0.580952380952381
4480,0.277872611642928,0.6131129502364707,0.7680379458697041,0.9591394528912655,0.8857142857142857
4482,0.6017672985780321,0.9808603788538912,1.1335677744884092,0.5738054997784637,0.6000000000000001
4484,0.6379504147646887,0.8166169957201337,0.9801071269880754,0.5749824577351966,0.561904761904762
4486,0.6513828332852778,1.029165316042317,1.272429653553179,0.7224175246982684,0.6380952380952382
4488,0.9486190434525525,1.0235942157921873,1.2603188398356946,0.4414687625078234,0.4285714285714286
4490,0.4857908282719382,0.9080954633635596,1.0133979663696215,0.8230392488103391,0.7523809523809525
4492,0.8487155259752553,1.0689979636819869,1.2466015756329214,0.30657226151140476,0.3904761904761905
4494,0.9764722713472909,0.9335676195266747,1.2261094178357042,0.541930559457489,0.5428571428571429
4496,0.574287509927583,0.8429060020973556,0.9877238546257769,0.8632635778884443,0.7904761904761906
4498,0.5149606627615969,0.6237445702947303,0.787679285201686,0.7686339663747658,0.6761904761904762
4500,0.5965521817141899,0.8716774982883184,1.0289059447416462,0.8193725581319008,0.6000000000000001
4502,0.7873379703375017,0.8068393296727813,0.9469050582384181,0.571009075620177,0.6952380952380953
4504,0.6037225707807509,0.8607008712344808,1.0233197343790983,0.6984287589676007,0.5238095238095238
4506,0.5212285635358697,0.7865350789197073,0.8779752257745376,0.8065259947427902,0.7523809523809525
4508,0.5743682774231208,0.7489012447693628,0.8718077970317208,0.7567212168702904,0.7333333333333334
4510,0.6626039845172752,0.9325471507085172,1.1040717500351083,0.49097865092653764,0.4476190476190477
4512,0.5403189281207447,0.8573713350435087,1.027475915790938,0.7063896508053602,0.580952380952381
4514,0.6662236812628242,0.7809947828349826,0.9209180612232147,0.6685483951867817,0.5428571428571429
4516,0.3447364282215541,0.501972840800675,0.6462667533187436,0.9107360009799285,0.7142857142857143
4518,0.45494571136936124,0.7704655409811202,0.8533782003980072,0.6918881245935969,0.6571428571428571
4520,0.5770572842870123,1.1078383530748945,1.2869632724021105,0.7555978843098131,0.7142857142857143
4522,0.7499861064272435,1.0100125330186684,1.2084898945547948,0.8092391521620373,0.7714285714285715
4524,0.4791385612344781,0.6080573067418124,0.8359173803664366,0.8467099640060186,0.7523809523809525
4526,0.7487336935056631,0.8317575943329985,1.1550982458270485,0.4554207811324693,0.5238095238095238
4528,0.6452347306157666,1.0050266555831517,1.2984255697076406,0.7046148659230989,0.6761904761904762
4530,0.4944067737592031,0.5924293244460503,0.679609854660521,0.7217852521381702,0.7333333333333334
4532,0.5304781351224297,0.7709925323988512,0.9208916898985295,0.734401256490225,0.7523809523809525
4534,0.530624395392345,0.8219367804265074,1.0888948034501111,0.7873526666290952,0.6952380952380953
4536,0.7740602451111936,0.9711422273577259,1.1818320265621758,0.6113811873476861,0.5428571428571429
4538,0.4883758354819276,0.6404396036119366,0.8547321861800539,0.795605019893493,0.7333333333333334
4540,0.7148841621192996,0.9800207027264275,1.155111270354704,0.5652149587560705,0.5428571428571429
4542,0.872837551787385,0.8953494755946932,1.144518934936211,0.3624603573521151,0.40952380952380957
4544,0.46962097186143803,0.6140982777299417,0.858378579329899,0.7760138399850401,0.6380952380952382
4546,0.670718356425269,0.645451402319418,0.8545634355005061,0.6128152396957004,0.5238095238095238
4548,0.5897997096909582,0.7172860951296892,0.9274738761686061,0.7632683149409236,0.6190476190476191
4550,0.554566310302315,0.7062716540705298,0.8456627941168049,0.7620086770592278,0.7904761904761906
