repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
3948,0.5101899198719982,0.7033938890786682,0.9193273303789654,0.8616311006995573,0.8235294117647057
3950,0.4813596112301145,0.7374109874668424,0.9381614949766792,0.8132601354315004,0.7794117647058824
3952,0.4938419948617922,0.7370816885982621,0.8579230727362084,0.7861790430623202,0.6911764705882353
3954,0.3733522168521896,0.6338887783865277,0.7901599656348905,0.8866422295559322,0.7794117647058824
3956,0.3845713283653144,0.8583717500048167,1.0467855697867952,0.8894740878460081,0.8382352941176471
3958,0.6102847020428159,0.9071216971648087,1.1295405020923668,0.841327887579368,0.8382352941176471
3960,0.37167809038784216,0.6967367771887881,0.905917289792916,0.8829800887653491,0.7941176470588235
3962,0.5582238201723102,0.7318356774234365,0.9223978789708445,0.7733996766206709,0.764705882352941
3964,0.4302056649427419,0.9159991140436375,1.232819384659842,0.8242853746232676,0.764705882352941
3966,0.4002124237019084,0.7644477079396783,0.9106386160773448,0.867558347784168,0.7205882352941176
3968,0.42161803873615955,0.6593909476625286,0.8133387241783717,0.7952481183475725,0.7205882352941176
3970,0.4684851553694724,1.0187197319152093,1.2152954532205187,0.8969674270363148,0.8088235294117646
3972,0.4049461520071145,0.7850956714859333,0.9372540340027067,0.7822499296548177,0.7499999999999999
3974,0.4186565625407455,0.685265604591137,0.8867534931240934,0.8349365877497663,0.7794117647058824
3976,0.3799840038577616,0.8861881511917777,1.0377290672513797,0.8857503351906967,0.7352941176470588
3978,0.5670410096395814,0.8131644069062195,1.1350169828242052,0.7783165687596043,0.7058823529411764
3980,0.43631502782864434,0.8278793877528045,1.0499625564628718,0.8738570536156033,0.7794117647058824
3982,0.7127740556380848,0.961047196709062,1.1540894783067297,0.689221095838197,0.7352941176470588
3984,0.43431562827681497,0.6735684664750983,0.8489140382065651,0.8699061848029426,0.8382352941176471
3986,0.39976627335763554,0.8075641799005127,0.9316354013046911,0.8850237609513601,0.8529411764705882
3988,0.6703324723008451,0.7625022915228927,0.941204698864008,0.7101179561724977,0.6617647058823529
3990,0.37117338450239545,0.7323516513644264,0.8984569558963056,0.9144699325485159,0.8676470588235293
3992,0.4355540671260979,0.6747645648704098,0.8706387355079555,0.8373404360590958,0.6617647058823529
3994,0.3364431724775101,0.7385740346867559,0.902480268170992,0.8758237269917052,0.7794117647058824
3996,0.4724798853515091,0.8839582357412643,1.028641041199127,0.8144736906567497,0.7205882352941176
3998,0.3543676758847982,0.6684665484511397,0.8026209797971599,0.9168956143362875,0.8088235294117646
4000,0.5005749831203729,0.9457767660199854,1.1504596611569766,0.8670924084892118,0.6911764705882353
4002,0.362527512939987,0.6116555645873573,0.7818419740878447,0.8954981581690612,0.7941176470588235
4004,0.47644825388435796,0.7044396592191384,0.8887798506392932,0.8042787790621424,0.676470588235294
4006,0.4648724081084901,0.9751760683694193,1.1714503208975908,0.9268735837426217,0.8382352941176471
4008,0.5461694704798359,0.7659045559879785,1.0028315843937459,0.8570545443442118,0.7352941176470588
4010,0.5014333435190816,0.7656385151384132,0.9478550709736341,0.8094031070943173,0.7499999999999999
4012,0.5652635420324552,0.8043560443348721,0.971098505612723,0.7264171883400942,0.676470588235294
4014,0.6661266436948897,0.8998611907342309,1.0816967768381809,0.6430058718757659,0.6029411764705882
4016,0.41237547590087886,0.6254082150022781,0.7779360330375633,0.891556786405222,0.8088235294117646
4018,0.6943656155594758,0.9614047670809799,1.1351610405130002,0.6703027831498253,0.6470588235294118
4020,0.4727733877490495,0.8027807422763772,1.0386263363546893,0.8147815030195582,0.8088235294117646
4022,0.3914913725668937,0.8095322931117017,0.9589561990551762,0.8588164623305963,0.8235294117647057
4024,0.4981452600877558,0.7399148960271138,0.9198213451385171,0.8689036310303715,0.8382352941176471
4026,0.5971445751900634,0.7761234655303719,0.9842554706172156,0.8506515330165477,0.7941176470588235
4028,0.4203545782284169,0.7890423018859855,0.9867132377651323,0.8391548397334271,0.7205882352941176
4030,0.3227334160859773,0.6501913918351055,0.788517632932882,0.9102658078493542,0.8088235294117646
4032,0.2524093387657157,0.6634041579652653,0.8772179975689166,0.9448000990449231,0.8382352941176471
4034,0.4077663151106624,0.8793866085683127,1.0363335961337596,0.8742643405929938,0.8382352941176471
4036,0.3993886483690546,0.7386741082435443,0.889239638606194,0.9166930961411827,0.8529411764705882
4038,0.483704184432832,0.7219945704804052,0.91475755851473,0.8853765384174292,0.8529411764705882
4040,0.5704861531472197,0.8793639038032549,1.1748109564692217,0.725947043786285,0.6617647058823529
4042,0.32795395492622875,0.6326383769565896,0.8272078815174604,0.902856121316539,0.8088235294117646
4044,0.7277953729296032,0.7906131250942882,0.9588800794230619,0.6117028511125473,0.5441176470588235
4046,0.4076606430312917,0.8003611290627295,1.0492088061957945,0.843697940795196,0.764705882352941
4048,0.522133731443247,0.8459388734091102,1.0034740139585632,0.8456387989929963,0.7352941176470588
4050,0.5456856057949158,1.0124049726973454,1.2358596925955356,0.8399405910486493,0.7205882352941176
4052,0.4401104582118387,0.643931884032969,0.7946885114675392,0.8901997482783679,0.7499999999999999
4054,0.35223995391046925,0.7114014616051708,0.8583701725837193,0.897912075841951,0.8382352941176471
4056,0.4668446085742087,0.8456698215400067,1.0711673418815657,0.8309161381616136,0.6470588235294118
4058,0.570006271339144,0.9489977743303125,1.1802224745403689,0.7354406753742879,0.6911764705882353
4060,0.4349264344114254,0.6576939174477763,0.9633851143504188,0.8250495741181216,0.8382352941176471
4062,0.5843743192375356,0.7993112127544713,0.9697384309979487,0.7262726127452322,0.7352941176470588
4064,0.5146147366898229,0.7792139346478265,1.077205438994299,0.7855903409512817,0.7794117647058824
4066,0.6288460058691283,0.8956347846782712,1.055964822375268,0.7330606096881718,0.6470588235294118
4068,0.49043577660499693,0.8253186380389085,0.9453779999752234,0.806634492995513,0.7352941176470588
4070,0.3873227077047875,0.6229247938314214,0.7578936164207073,0.8695632740198449,0.7794117647058824
4072,0.4792435747810768,0.8528070727433156,1.0389138029605727,0.8414669236497542,0.7941176470588235
4074,0.5613144022809673,0.7947583809413673,0.9516173681757132,0.8898068107694838,0.8088235294117646
4076,0.36241699720350806,0.7118005724634793,0.8600273198671953,0.9171612505671367,0.8088235294117646
4078,0.6968159971406338,0.9642634443451317,1.115641429398794,0.7822460298822925,0.7205882352941176
4080,0.5241194477673893,0.7571704009777542,0.936083384455419,0.8175624224970296,0.8088235294117646
4082,0.42617429257698874,0.8067043024616891,0.9904354680877216,0.9349088268119312,0.8676470588235293
4084,0.47035592718510755,0.8988739598044503,1.1107683335428473,0.776576260641766,0.7352941176470588
4086,0.43615761266514047,0.9554678780758997,1.108619807310338,0.9034487139918498,0.8235294117647057
4088,0.5320626468621744,0.7784993880042749,1.0709330152845273,0.822416676667964,0.676470588235294
4090,0.5191013817441625,0.911558048685086,1.0676310672556222,0.8939484602590704,0.8235294117647057
4092,0.3159821882894274,0.6760462119853313,0.8293588313763239,0.9083037864741448,0.8529411764705882
4094,0.5896613716292103,0.8181380484345484,1.0345806301242646,0.8547064113896424,0.8235294117647057
4096,0.4509441108426491,0.7641081167530843,0.9313787120765298,0.8057917298330846,0.7499999999999999
4098,0.5936634649315333,0.8129675373649815,1.099269114155324,0.8610772077901374,0.764705882352941
4100,0.49757790830589727,0.7417228876813845,0.8873500899414616,0.7613631626496938,0.7352941176470588
4102,0.40757391815461036,0.6317978025760524,0.7746604624754035,0.8876593586015037,0.7794117647058824
4104,0.4792835307979047,0.819841562835573,0.9893385700228163,0.8407734611216028,0.7499999999999999
4106,0.5155657487449035,0.7764404809589538,1.0555726308867484,0.863520125292519,0.7499999999999999
4108,0.4693377997555408,0.7909291789188682,1.0347125524473184,0.7647715205251142,0.7499999999999999
4110,0.5757552976881462,0.7441410361424503,0.8860172947130671,0.8091586746648768,0.764705882352941
4112,0.3817003047605024,0.6016494324591686,0.7550727581996253,0.8756986483001957,0.7499999999999999
4114,0.48674037752465,0.7651050939372481,0.9460639944928124,0.8498220177904964,0.8235294117647057
4116,0.44331834673681714,0.8599500800670525,1.0253159627674615,0.8412952370474787,0.7352941176470588
4118,0.49871351885841847,0.8338642394432129,0.9855681705856185,0.76176096308968,0.7205882352941176
4120,0.3975820882074773,0.6824201794645135,0.7934651313933285,0.8388897757731593,0.7794117647058824
4122,0.3315652143390692,0.6640752193470969,0.7766778616382001,0.9051400625228009,0.8235294117647057
4124,0.38306606558924616,0.6419646680584936,0.7677419141656743,0.8686835576955116,0.7941176470588235
4126,0.5347689366144226,0.8245045433607067,1.034836561415326,0.8557444948488211,0.764705882352941
4128,0.5265265603869214,0.8887354482231095,1.086938793188043,0.7446171746885986,0.676470588235294
4130,0.40796964598538166,0.9308012937781053,1.243044265132208,0.8575060302432775,0.8088235294117646
4132,0.5060226715230106,0.807333728869284,0.9506290221080006,0.7934452190123915,0.7205882352941176
4134,0.6761672563548577,1.1421667150406065,1.4284134588327329,0.6295142463512249,0.5441176470588235
4136,0.641096251976645,0.8445065204504572,1.0198962697351281,0.6141494103636296,0.5147058823529411
4138,0.5306594671575655,0.8042483634942822,1.0155180735110936,0.7728448264755718,0.7499999999999999
4140,0.7116061582953904,0.999706832749416,1.2607815266122062,0.5673316934313101,0.5735294117647058
4142,0.6134595211919077,0.9003556443182172,1.0396672375328158,0.8361963588708907,0.7941176470588235
4144,0.400476508653502,0.6299838546903449,0.7552580261324454,0.8753196731503108,0.7352941176470588
4146,0.547587669244824,0.8248051356228051,1.005118256908155,0.8210394680375246,0.7499999999999999
4148,0.4961880916511731,0.8319181125103015,1.0335594996090554,0.8547621774690042,0.8088235294117646
4150,0.48591592538024697,0.8482247658002937,1.1055014693435945,0.8516508775231691,0.764705882352941
4152,0.5941005565806288,0.8887861815453092,1.0508403856421447,0.7814235444376361,0.6617647058823529
4154,0.5037868560201761,0.9206430041533781,1.1148225576688795,0.8463991863225659,0.7794117647058824
4156,0.6055652441355289,0.8413943630378641,1.0101032189450048,0.6712808612853309,0.6470588235294118
4158,0.4510366180922381,0.6325667446571274,0.8075258687728211,0.8151877436035969,0.7352941176470588
4160,0.553968883719852,0.6468804506421075,0.7938117658825741,0.7578589591604367,0.676470588235294
4162,0.666794155612184,0.9392800827298452,1.1636520357580795,0.6918232362462678,0.6617647058823529
4164,0.3574547157076449,0.7861253548990885,0.9821326187961101,0.8981790061764123,0.8823529411764705
4166,0.5884846492548441,0.7452359270522687,1.0657524064197756,0.6829884903509326,0.588235294117647
4168,0.7139868472948844,0.846546986640883,1.199289666388731,0.7720765482255046,0.7058823529411764
4170,0.45641802460645,0.6813291511039441,0.8366395323169324,0.7833800396560986,0.7205882352941176
4172,0.5143765516537924,0.763436810946951,0.9648859963561824,0.8939696363884614,0.8088235294117646
4174,0.6417711877047848,0.7734720837711954,0.9935170839218789,0.7782340396134466,0.6617647058823529
4176,0.49457147838996807,0.7814192528262586,0.9382396754233812,0.8023525185267871,0.7941176470588235
4178,0.5918077521795847,0.8496381904964175,1.048115475908244,0.7608199595914813,0.6911764705882353
4180,0.6749105432574277,0.7216818930125029,0.9503352646586058,0.6321904765954499,0.5588235294117646
4182,0.4303712470966207,0.6838062443077888,0.8703590121351099,0.8472382277075337,0.7352941176470588
4184,0.32390014144836843,0.6722056071291256,0.832839671295982,0.9264274793600386,0.8970588235294118
4186,0.36562693209415087,0.6268325410352932,0.7968491377132926,0.8913161527491993,0.7499999999999999
4188,0.5437895840105583,0.8475214952174029,1.1147593989532731,0.7785653144485395,0.7205882352941176
4190,0.6359379533142988,0.9745191180887686,1.1883485682574613,0.6385413778794623,0.5735294117647058
4192,0.41843538820190446,0.9112924512184593,1.1191969697154969,0.8547494234953238,0.7941176470588235
4194,0.6990119155465648,0.7799908411023212,0.9920487516841806,0.8442177510898983,0.7058823529411764
4196,0.4384112793729852,0.8458327400223731,1.1155288099748837,0.8021406344974166,0.7794117647058824
4198,0.5308531824215033,0.7612843322564022,0.8826339689654339,0.802346689362269,0.7058823529411764
4200,0.451547028729895,0.7080361681977514,0.8441511605639305,0.8128993312075887,0.7058823529411764
4202,0.703456693792103,0.871228631447397,1.0276133288649418,0.6504803684894308,0.588235294117647
4204,0.4649960752134696,0.6695407454685415,0.8448060424941654,0.8332817380770728,0.7499999999999999
4206,0.3806817539564272,0.963488214025808,1.0841634063461465,0.8701692085418148,0.8382352941176471
4208,0.3612434619222381,0.7227788764909958,0.8937002888732865,0.8819388482445754,0.8676470588235293
4210,0.5191190131931124,0.9016067887547262,1.1362820839512389,0.7565721661152504,0.6911764705882353
4212,0.43781493872313826,0.7312387119489839,0.970027687626847,0.8680397819864462,0.764705882352941
4214,0.5378912727690885,0.9413104617360625,1.2041729862525388,0.7736512942733641,0.6617647058823529
4216,0.5821039317956389,0.7465949797172711,0.923483070513051,0.934551187190296,0.8529411764705882
4218,0.5373814838220855,0.992636812778786,1.2001081849899877,0.7256744997512217,0.6911764705882353
4220,0.5308509915042032,0.6418546582870038,0.8440079579991419,0.7827642379248818,0.6617647058823529
4222,0.6794521660933398,0.9867068397152553,1.2890746976201504,0.6487633372142291,0.6176470588235293
4224,0.5023887534384845,0.8260926646909428,1.1434260375402328,0.8424536559583335,0.7058823529411764
4226,0.659285733397693,0.8138945844788004,1.0335839173692873,0.82203199634488,0.7499999999999999
4228,0.7099817605182392,0.8252085221931249,1.0602946268577855,0.6534228385968127,0.5735294117647058
4230,0.27683137285507975,0.5865183278079134,0.724684809986847,0.9333538978794881,0.8382352941176471
4232,0.40767915688373474,0.8069273369637636,1.0424261305184026,0.8574255072715763,0.7058823529411764
4234,0.26169089035638365,0.7114860118039564,0.9026693166753638,0.93997001028932,0.8970588235294118
4236,0.41184666093336353,0.7789412633646167,0.9295112748275065,0.8714564725441434,0.8676470588235293
4238,0.468191526427178,0.6338525736503907,0.7948646635713322,0.8306321047671891,0.7352941176470588
4240,0.37204675527711195,0.696337742715008,0.8923748367412961,0.9337290849484278,0.8676470588235293
4242,0.4656625380504608,0.7695825271418653,1.0563950348397033,0.7750034783945469,0.7058823529411764
4244,0.4959981220197348,0.7728785076823824,0.9380878780424718,0.8091755884977825,0.7352941176470588
4246,0.5029207333373672,0.8679605676055081,1.1353849398845128,0.7474090641658728,0.6911764705882353
4248,0.5965600739747293,0.7810892539921619,1.0125182305764562,0.7881830462989712,0.7352941176470588
4250,0.42210250748547323,0.623911045068505,0.7705883564121647,0.8482230420339506,0.6911764705882353
4252,0.6190406616155151,0.8972035760596362,1.0985413578782226,0.8135045501013116,0.8235294117647057
4254,0.5195048956729085,0.8205209514865679,1.0719954691935478,0.6919391690381987,0.7205882352941176
4256,0.4856023275511892,0.713956756751341,0.8481653960542356,0.8494817094366632,0.7352941176470588
4258,0.31138744869023666,0.5555784550170338,0.8101618952442092,0.9201370862620272,0.8088235294117646
4260,0.4406502217758215,0.7017418059675831,0.9170179179642595,0.8255965853876986,0.7499999999999999
4262,0.617839700600805,0.8714594237205703,1.1420778501039557,0.7950472800364609,0.7352941176470588
4264,0.6296180158380538,1.015140843745399,1.3360433734666188,0.6637962484229151,0.6176470588235293
4266,0.40951246543087033,0.7787936181196027,1.024451672140376,0.8633326356442853,0.7794117647058824
4268,0.4876712992871421,0.8520066317666057,1.0122516255144685,0.8076616156535371,0.7794117647058824
4270,0.40425140768913326,0.9321728865291085,1.1963569010829282,0.8587107814555893,0.7794117647058824
4272,0.4749494162674387,0.6630813913129677,0.8588597674777732,0.8768894591035754,0.764705882352941
4274,0.42514827781619546,0.7187902480214752,0.9664114207208911,0.841257459942862,0.7205882352941176
4276,0.5023403811537103,0.7117940969675737,0.9086961595041401,0.7963711740512225,0.764705882352941
4278,0.45707445740127756,0.8921799946045539,1.006177259971252,0.821642673771594,0.7794117647058824
4280,0.7587780586038605,1.002882517690799,1.2017900462227622,0.7058724484239062,0.6323529411764706
4282,0.7630824630049411,0.9465533753510125,1.1483863531337315,0.6204394663916782,0.6029411764705882
4284,0.471262740430691,0.8141558276448969,1.0031997832324935,0.8164922362075674,0.7352941176470588
4286,0.3443694151661974,0.6091853026537699,0.8164562276500814,0.8829477405551314,0.8382352941176471
4288,0.4124948330684831,0.7159432089853012,0.8985476048140425,0.8769445823935557,0.8088235294117646
4290,0.46643740744329565,0.7272283669980504,1.0416211000173963,0.7835821964773997,0.7352941176470588
4292,0.5319045112211165,0.853234584560231,1.1603068323029948,0.7762472830690225,0.7205882352941176
4294,0.4989827518604892,0.7143451814721224,0.9137089750075904,0.8013403216442445,0.764705882352941
4296,0.2973464547911952,0.6821441191848675,0.8770002862566643,0.916763542393858,0.764705882352941
4298,0.4448137780694727,0.7422280986866833,0.857421343965017,0.8312572378729791,0.7058823529411764
4300,0.6071703498108681,0.7742202356978235,0.9539133929744827,0.8391692771602789,0.7499999999999999
4302,0.8103403122538829,0.8670723777437509,1.0828981056583382,0.5841249252209009,0.588235294117647
4304,0.3993703260071534,0.6895230994319502,0.8743346869824054,0.8137481026835249,0.8235294117647057
4306,0.3729469745783268,0.7100129841008587,0.8688377566025017,0.9331091718934617,0.7941176470588235
4308,0.6287496422104057,0.8870552122292412,1.101079570214138,0.805768254628518,0.764705882352941
4310,0.40597559516625825,0.6595512709418897,0.8233131373296529,0.8732712928041167,0.7941176470588235
4312,0.6623480911286233,0.8846466172194541,1.054956065203747,0.717546083494518,0.5735294117647058
4314,0.4759131722826063,0.8645324755689417,1.0445557105466907,0.7531292048740635,0.6617647058823529
4316,0.5587270168199461,0.7447773664157621,0.9547641337646624,0.8599026207916179,0.7794117647058824
4318,0.6293578205079416,0.8489141684167129,1.0932189533566292,0.7094048978548539,0.6323529411764706
4320,0.637565487800079,0.8965524118794003,1.0768075123273457,0.7831438905202005,0.6911764705882353
4322,0.6222823631937291,0.9441085579865364,1.1255822027382787,0.744832300758818,0.6911764705882353
4324,0.47896937777826015,0.8186939914336061,0.9678105222979427,0.8011252646170879,0.7205882352941176
4326,0.5281425803391324,0.875051902790742,1.0420813361903243,0.8030530837473119,0.7058823529411764
4328,0.5502199462127428,0.7790732188391334,1.038311092009932,0.7490025185480969,0.7205882352941176
4330,0.4894546822883775,0.779348496671276,0.9381956901755094,0.9090581073000383,0.7941176470588235
4332,0.5385019370931854,0.8312578929571792,1.0630957082918675,0.8191783932785116,0.7941176470588235
4334,0.36337654975262534,0.6645101237250699,0.8292677906027301,0.9047330577943303,0.8382352941176471
4336,0.3852090078394751,0.7536593171765605,0.8758875361719011,0.8493929189841364,0.7499999999999999
4338,0.5115693580265254,0.8113744891708058,1.032582694370187,0.7686374445990005,0.7058823529411764
4340,0.5075594822319917,0.621230793981915,0.9480402840843772,0.6962807900933766,0.676470588235294
4342,0.43678002595269094,0.8288117187550589,1.047736754012997,0.9250654410601453,0.8382352941176471
4344,0.46654032472635587,0.7992449944618727,0.992135900354751,0.8193190675138224,0.764705882352941
4346,0.44066922160219807,0.6027801762824294,0.7703807010553884,0.8502605324789592,0.7352941176470588
4348,0.4341442483412714,0.7022104253192011,0.8124028980026513,0.8235292042121071,0.6911764705882353
4350,0.5456477844403931,0.8615958895844692,1.0639216933498208,0.7720995289897262,0.7941176470588235
4352,0.38681827216010456,0.7487619198013193,0.9310558970552315,0.8284943563367085,0.8235294117647057
4354,0.42547566783731544,0.7989016759182479,0.9796794959578735,0.8388170361322828,0.7499999999999999
4356,0.5637380725217653,0.8589476825104648,1.1322364851077154,0.840244204081643,0.7205882352941176
4358,0.53656509307294,1.0087325382760794,1.259953608968095,0.8307520536937557,0.7352941176470588
4360,0.5113083315937811,0.7793025711308924,0.9497592684207443,0.7736629251389253,0.7058823529411764
4362,0.4521719240130492,0.6892501065412745,0.8109939039580611,0.7445407119179253,0.6470588235294118
4364,0.4930791519604642,0.8289535637926482,1.0387312286369876,0.7777436343446756,0.7205882352941176
4366,0.45889405330829963,0.7690499448087905,0.922588298216017,0.7629092961798886,0.7499999999999999
4368,0.6608528895447053,0.8760369410607243,1.2897454885055746,0.7024017869745294,0.6176470588235293
4370,0.5225053130201447,0.8022054880139186,1.0456782416638222,0.7802548012075723,0.6470588235294118
4372,0.6295260060912075,0.88473771649997,1.097100250162373,0.8509166374252537,0.6911764705882353
4374,0.5213162689474706,0.7146655005127563,0.8874015032641501,0.8060594472068623,0.7352941176470588
4376,0.5569526679789798,0.8191859014369196,1.0078143982763716,0.7468799795069241,0.6176470588235293
4378,0.4273369901196815,0.6893018016282298,0.8845842123326372,0.8447310890766117,0.7794117647058824
4380,0.49855271796486966,0.9683383210876111,1.1405819182781225,0.7853163374584845,0.7499999999999999
4382,0.34299422169477656,0.6691166964656251,0.8893714784381676,0.8641577457742681,0.7941176470588235
4384,0.4350618980091861,0.7513717591341575,0.9249735552134245,0.7844266428699126,0.8235294117647057
4386,0.6313028095129786,0.9374551415513844,1.1319599527892348,0.6125097298244448,0.6911764705882353
4388,0.34821112707227747,0.6453902328520859,0.7981987560496888,0.9239152915528122,0.8235294117647057
4390,0.3415352169491807,0.7994335771947613,0.9696362926483522,0.9120691918742408,0.7794117647058824
4392,0.34185642151540474,0.6674715282395179,0.8286701757546955,0.9195421043087025,0.8529411764705882
4394,0.48507134358930926,0.7619381189593495,0.9033920984313638,0.8769484318169792,0.7352941176470588
4396,0.38051987711024315,0.7807242002817724,0.977584123419797,0.8712478581938532,0.7352941176470588
4398,0.6089990736708174,0.8952753973069173,1.1058541132249933,0.770443116430857,0.6911764705882353
4400,0.5518431098633088,0.8313946368609,1.052617232428813,0.8640638795703066,0.8235294117647057
4402,0.43036626302373726,0.7237979809045711,0.9268967606120543,0.8422221632235887,0.7499999999999999
4404,0.451266555985577,0.6992527206325759,0.9454537892947985,0.8609069819701466,0.8382352941176471
4406,0.5413726833135543,0.812324165583364,0.9999847008188474,0.7524756324572729,0.7941176470588235
4408,0.6436286965879011,0.9691047764994167,1.1398284828203167,0.7360223766501987,0.6617647058823529
4410,0.5575437116764376,0.7984335032622265,1.004590789228777,0.7547230245824551,0.6323529411764706
4412,0.5633762756825834,0.7671645014375009,0.9868870202905395,0.7061740692126415,0.6470588235294118
4414,0.6161723696201928,0.9538454429442994,1.146650150173962,0.6915849742948074,0.6617647058823529
4416,0.4767895544516261,0.6820886192758354,0.8413337091521179,0.838556854460945,0.7794117647058824
4418,0.49734943825181865,0.8678592518049982,1.0841403345296483,0.8365069080159913,0.7941176470588235
4420,0.7104671494766954,0.9452996218386543,1.13712281858827,0.5537671317201315,0.5735294117647058
4422,0.5617724267140916,0.6520622286583629,0.8099030796220303,0.8882179615904329,0.7941176470588235
4424,0.4714577267693517,0.6210764957372937,0.7706013534730946,0.8590000661239768,0.7794117647058824
4426,0.599565034575909,0.833153689683486,1.0730072708782734,0.7356544921368643,0.7499999999999999
4428,0.47645808694376013,0.6486362965070492,0.8380543214438628,0.8926565289894605,0.8382352941176471
4430,0.3503936036081729,0.8018752481467095,0.9668181325102764,0.8559688535731538,0.8088235294117646
4432,0.3417486200817994,0.6768193070339236,0.8708370064952554,0.9030095634089881,0.8676470588235293
4434,0.640323074463116,0.9737076756000799,1.1659441352606752,0.6580103409201649,0.6323529411764706
4436,0.48098357721587204,0.7657268237160281,0.935672749407302,0.8437510612815783,0.7941176470588235
4438,0.4754375545740864,0.7835283001171958,0.9902583406567315,0.8019823500134903,0.6911764705882353
4440,0.4520709872371633,0.722809552941055,0.9667987647245115,0.8841351824621859,0.7941176470588235
4442,0.62359240331178,0.8004142147607087,0.93497624470562,0.7970578087722554,0.6911764705882353
4444,0.5300556633224958,0.6824230894675155,0.7855504354014723,0.8720147224732276,0.7794117647058824
4446,0.4478124227682997,0.7458948754394505,0.9805916713211128,0.8874002516537872,0.8235294117647057
4448,0.45447708700033307,0.7336401894261138,0.894846325107737,0.8748898124692305,0.8235294117647057
4450,0.503802519394255,0.9150464612393654,1.0707674997939947,0.8220143974243939,0.7352941176470588
4452,0.4820142509897758,0.7968125326912712,0.9780692921314288,0.8120739691547341,0.7058823529411764
4454,0.466928881996101,0.5678311279129917,0.7697087361928688,0.8648445137239128,0.8235294117647057
4456,0.5284698153921761,0.7038484209667798,0.9061970301734376,0.837831105676512,0.7352941176470588
4458,0.5609374860790111,0.9191940411152066,1.2285917933658974,0.876675473708965,0.7941176470588235
4460,0.4285547477654828,0.8585911783275454,1.012968814757436,0.8661082650079653,0.8382352941176471
4462,0.3887798822960355,0.6586899114372601,0.8486040331132153,0.9006959833886007,0.7941176470588235
4464,0.4149664892713527,0.7213370989177401,0.9034584469036778,0.8733179662491118,0.7941176470588235
4466,0.2946558140352209,0.7066811799777943,0.856185355460848,0.9182132640993225,0.8970588235294118
4468,0.51993826143883,0.9911758292412787,1.190358231013908,0.8336553038406497,0.8088235294117646
4470,0.5646707087273513,0.6977102333014471,0.8780616431929921,0.8351352405297556,0.7352941176470588
4472,0.5077608327168308,0.7736396861214555,0.978788350925597,0.7382212934257093,0.6470588235294118
4474,0.5053606650768679,0.9012386071424128,1.0547519967422858,0.7874376668302129,0.7058823529411764
4476,0.5325964221532132,0.8583530541965401,1.1152812343416634,0.7980448326612515,0.7205882352941176
4478,0.5048440986467612,0.7390708455709724,0.9253318047509952,0.8655677647843282,0.8235294117647057
4480,0.3817089222611449,0.6658208772335499,0.878121969740713,0.8770834327585879,0.7794117647058824
4482,0.7919053225225104,1.0434469322001834,1.26103294079701,0.6236933918674773,0.5735294117647058
4484,0.35120335055822316,0.7624977449918078,1.0014876444058087,0.8970415402627088,0.764705882352941
4486,0.3417884379392854,0.8227582991317155,1.0623383815776586,0.8918303124564985,0.7794117647058824
4488,0.6164860149614085,0.8191579990983264,0.9568901719777206,0.775681171083549,0.6617647058823529
4490,0.6892391498520155,0.8558974038966591,1.0615421742253772,0.7844020433786695,0.7352941176470588
4492,0.8385971288137881,0.9340282694525424,1.0888041304054112,0.8021808065768696,0.6911764705882353
4494,0.31161015253729146,0.7003417798233731,0.8314593234224246,0.9251996366438047,0.8970588235294118
4496,0.3870401140734212,0.7335094623419001,0.9119296277866208,0.8482681141089047,0.7794117647058824
4498,0.5892505285261697,0.780313884437531,0.958064096186921,0.7481368800521316,0.676470588235294
4500,0.5381559943300284,0.7982792309816292,0.9900072246803613,0.801690920613931,0.676470588235294
4502,0.3173864098118707,0.8190500375477191,0.9733805203768359,0.9060480858672457,0.8235294117647057
4504,0.6532471968539557,0.8881600742167708,1.1907137237559442,0.7014558999144429,0.6470588235294118
4506,0.6503245336101476,0.8852301208857916,1.1382417845521773,0.7887726962011341,0.764705882352941
4508,0.5191728124664461,0.8398137669379806,0.9997430953218266,0.8167124501653309,0.7499999999999999
4510,0.4812612819565923,0.7882783816683471,0.9737485975382979,0.8557066148414029,0.764705882352941
4512,0.7312588220843973,0.9208031516788273,1.1419842870479546,0.6810100037733897,0.6176470588235293
4514,0.450200393654669,0.8885459521013431,1.0974616700851614,0.8405049850735901,0.6617647058823529
4516,0.4904796950064951,0.890251127765962,1.0756983242535745,0.8688182166052746,0.764705882352941
4518,0.5443209126698978,0.6901512291579197,0.9066365379509299,0.8765178042851863,0.7499999999999999
4520,0.714211402419772,0.8772521332575257,1.0326524156193213,0.817963538293627,0.7941176470588235
4522,0.40594954892299495,0.8188882379200355,0.9706299350535517,0.8505833876141536,0.7352941176470588
4524,0.527299085800364,0.7825938497809253,0.9443211277903006,0.7896267437812496,0.676470588235294
4526,0.4880852901796499,0.7559945905242895,0.9097747517802164,0.8609293813986338,0.7352941176470588
4528,0.4946147236626768,0.8750237596124161,0.9967876415202244,0.8686628105005058,0.8382352941176471
4530,0.6188687573774776,0.8802385967828532,1.0306795131998434,0.7223552425362609,0.6911764705882353
4532,0.5878530125514065,0.8463687399216895,1.013564056706518,0.9154696004057534,0.764705882352941
4534,0.5829411083196296,0.9154348867506413,1.1235114690041061,0.7962756589323199,0.7058823529411764
